index,X,Y,prob
58,147.05,-35.89999999999995,0.08234844760625419
59,147.10000000000002,-35.89999999999995,0.10285486109546649
60,147.15000000000003,-35.89999999999995,0.09448429899164446
61,147.20000000000005,-35.89999999999995,0.06211156948838863
62,147.25000000000006,-35.89999999999995,0.11414761888458774
63,147.30000000000007,-35.89999999999995,0.08945214240427957
64,147.35000000000008,-35.89999999999995,0.12262597919292398
65,147.4000000000001,-35.89999999999995,0.05855806080125198
66,147.4500000000001,-35.89999999999995,0.06657749002337963
67,147.5000000000001,-35.89999999999995,0.05149944917973846
68,147.55000000000013,-35.89999999999995,0.025577994589189013
69,147.60000000000014,-35.89999999999995,0.023066225832449678
70,147.65000000000015,-35.89999999999995,0.047569525332845475
71,147.70000000000016,-35.89999999999995,0.05224958050115551
72,147.75000000000017,-35.89999999999995,0.07246108517217639
73,147.80000000000018,-35.89999999999995,0.03961934498783255
74,147.8500000000002,-35.89999999999995,0.03145789834875408
75,147.9000000000002,-35.89999999999995,0.041443061920128865
76,147.95000000000022,-35.89999999999995,0.02624414369559806
77,148.00000000000023,-35.89999999999995,0.044289120104952104
78,148.05000000000024,-35.89999999999995,0.07717915243616487
79,148.10000000000025,-35.89999999999995,0.03553457857030211
80,148.15000000000026,-35.89999999999995,0.048085891736607614
81,148.20000000000027,-35.89999999999995,0.03514949880479254
82,148.25000000000028,-35.89999999999995,0.035615550196044635
83,148.3000000000003,-35.89999999999995,0.02501503347090883
84,148.3500000000003,-35.89999999999995,0.061773264043907164
85,148.40000000000032,-35.89999999999995,0.1620155236588034
86,148.45000000000033,-35.89999999999995,0.14626957224992232
87,148.60000000000036,-35.89999999999995,0.09272241052310871
88,148.65000000000038,-35.89999999999995,0.06353267715442554
89,148.7000000000004,-35.89999999999995,0.07147005537376798
90,148.7500000000004,-35.89999999999995,0.07801692463585218
91,148.8000000000004,-35.89999999999995,0.04281887747481458
92,148.85000000000042,-35.89999999999995,0.04729824510130751
93,148.90000000000043,-35.89999999999995,0.07544225626201516
94,148.95000000000044,-35.89999999999995,0.04990758419019867
95,149.00000000000043,-35.89999999999995,0.040830218241828614
96,149.05000000000047,-35.89999999999995,0.02849836875598732
97,149.10000000000048,-35.89999999999995,0.08687423752186976
98,149.1500000000005,-35.89999999999995,0.07148320388402787
99,149.2000000000005,-35.89999999999995,0.04828879054129723
100,149.2500000000005,-35.89999999999995,0.08307616091625958
101,149.30000000000052,-35.89999999999995,0.07153565432717959
102,149.3500000000005,-35.89999999999995,0.12678220857679628
103,149.40000000000057,-35.89999999999995,0.0615632307130993
104,149.45000000000056,-35.89999999999995,0.0659882547956245
105,149.50000000000057,-35.89999999999995,0.09229775643826792
106,149.55000000000058,-35.89999999999995,0.08518380139162897
107,149.6000000000006,-35.89999999999995,0.12419013010822214
108,149.6500000000006,-35.89999999999995,0.12191675292189155
109,149.7000000000006,-35.89999999999995,0.1295379140461749
110,149.75000000000065,-35.89999999999995,0.10262597471498762
111,149.80000000000064,-35.89999999999995,0.13258679108094007
112,149.85000000000065,-35.89999999999995,0.20589593364495828
113,149.90000000000066,-35.89999999999995,0.14247810345583725
114,149.95000000000067,-35.89999999999995,0.1398183363881826
115,147.05,-35.84999999999995,0.035749207083927384
116,147.10000000000002,-35.84999999999995,0.04615928855595064
117,147.15000000000003,-35.84999999999995,0.060870374264523144
118,147.20000000000005,-35.84999999999995,0.09047886135825567
119,147.25000000000006,-35.84999999999995,0.14543427104217382
120,147.30000000000007,-35.84999999999995,0.1384289608949413
121,147.35000000000008,-35.84999999999995,0.19148722022411233
122,147.4000000000001,-35.84999999999995,0.035027250220393505
123,147.4500000000001,-35.84999999999995,0.04057258962091623
124,147.5000000000001,-35.84999999999995,0.027648557084104925
125,147.55000000000013,-35.84999999999995,0.02967473375348564
126,147.60000000000014,-35.84999999999995,0.046196119840229116
127,147.65000000000015,-35.84999999999995,0.03424673469671194
128,147.70000000000016,-35.84999999999995,0.04116133997760506
129,147.75000000000017,-35.84999999999995,0.04866374826775749
130,147.80000000000018,-35.84999999999995,0.026051890142315837
131,147.8500000000002,-35.84999999999995,0.04514572077577461
132,147.9000000000002,-35.84999999999995,0.033507985528782244
133,147.95000000000022,-35.84999999999995,0.03814230584746005
134,148.00000000000023,-35.84999999999995,0.06273489573085046
135,148.05000000000024,-35.84999999999995,0.06801025783457028
136,148.10000000000025,-35.84999999999995,0.044586818225027136
137,148.15000000000026,-35.84999999999995,0.056642199567634374
138,148.20000000000027,-35.84999999999995,0.054445206616231256
139,148.25000000000028,-35.84999999999995,0.05705061165833554
140,148.3000000000003,-35.84999999999995,0.05945404655907728
141,148.3500000000003,-35.84999999999995,0.03985319452738238
142,148.40000000000032,-35.84999999999995,0.07529692642659719
143,148.45000000000033,-35.84999999999995,0.11755135696686439
144,148.60000000000036,-35.84999999999995,0.1430866166690536
145,148.65000000000038,-35.84999999999995,0.09494408657204798
146,148.7000000000004,-35.84999999999995,0.07824493926845773
147,148.7500000000004,-35.84999999999995,0.04961282175230705
148,148.8000000000004,-35.84999999999995,0.08727799204820295
149,148.85000000000042,-35.84999999999995,0.031552150264745074
150,148.90000000000043,-35.84999999999995,0.06120981735166632
151,148.95000000000044,-35.84999999999995,0.024698610222465004
152,149.00000000000043,-35.84999999999995,0.047424887047387315
153,149.05000000000047,-35.84999999999995,0.01986281057849906
154,149.10000000000048,-35.84999999999995,0.05703374388780784
155,149.1500000000005,-35.84999999999995,0.05403407387229561
156,149.2000000000005,-35.84999999999995,0.06164458614434809
157,149.2500000000005,-35.84999999999995,0.048664449133491744
158,149.30000000000052,-35.84999999999995,0.06622101754179041
159,149.3500000000005,-35.84999999999995,0.11556530750881919
160,149.40000000000057,-35.84999999999995,0.14278392015780722
161,149.45000000000056,-35.84999999999995,0.09746848491427813
162,149.50000000000057,-35.84999999999995,0.06531801771437883
163,149.55000000000058,-35.84999999999995,0.10507034301423049
164,149.6000000000006,-35.84999999999995,0.15715465715766697
165,149.6500000000006,-35.84999999999995,0.14193680172529807
166,149.7000000000006,-35.84999999999995,0.129385403807273
167,149.75000000000065,-35.84999999999995,0.1115153135948306
168,149.80000000000064,-35.84999999999995,0.11124463704065204
169,149.95000000000067,-35.84999999999995,0.16741666593433674
170,147.05,-35.799999999999955,0.041105078597277175
171,147.10000000000002,-35.799999999999955,0.0820204914538089
172,147.15000000000003,-35.799999999999955,0.08079234215228671
173,147.20000000000005,-35.799999999999955,0.08170125433587778
174,147.25000000000006,-35.799999999999955,0.10420027861926803
175,147.30000000000007,-35.799999999999955,0.21066580849441538
176,147.35000000000008,-35.799999999999955,0.25719482760801754
177,147.4000000000001,-35.799999999999955,0.0919491621900481
178,147.4500000000001,-35.799999999999955,0.07661273112458428
179,147.5000000000001,-35.799999999999955,0.10067240431216698
180,147.55000000000013,-35.799999999999955,0.06850033200799163
181,147.60000000000014,-35.799999999999955,0.07275221154624328
182,147.65000000000015,-35.799999999999955,0.07879946456861289
183,147.70000000000016,-35.799999999999955,0.09759539663669337
184,147.75000000000017,-35.799999999999955,0.05230983570241697
185,147.80000000000018,-35.799999999999955,0.0324031635577077
186,147.8500000000002,-35.799999999999955,0.05140770264454117
187,147.9000000000002,-35.799999999999955,0.0372621055309601
188,147.95000000000022,-35.799999999999955,0.04957239212433545
189,148.00000000000023,-35.799999999999955,0.06666211288719569
190,148.05000000000024,-35.799999999999955,0.04323809020582613
191,148.10000000000025,-35.799999999999955,0.043648562912265404
192,148.15000000000026,-35.799999999999955,0.059147316311444195
193,148.20000000000027,-35.799999999999955,0.061176033303217386
194,148.25000000000028,-35.799999999999955,0.05824151866046344
195,148.3000000000003,-35.799999999999955,0.0575607347401873
196,148.3500000000003,-35.799999999999955,0.025228337011117593
197,148.40000000000032,-35.799999999999955,0.04208405313277734
198,148.45000000000033,-35.799999999999955,0.050260690419438744
199,148.65000000000038,-35.799999999999955,0.09762134138391793
200,148.7000000000004,-35.799999999999955,0.042689342222167026
201,148.7500000000004,-35.799999999999955,0.02484465362364106
202,148.8000000000004,-35.799999999999955,0.03625204772327248
203,148.85000000000042,-35.799999999999955,0.04558056048299647
204,148.90000000000043,-35.799999999999955,0.03835666550110457
205,148.95000000000044,-35.799999999999955,0.023675407263789906
206,149.00000000000043,-35.799999999999955,0.017009221088483264
207,149.05000000000047,-35.799999999999955,0.025099913945841688
208,149.10000000000048,-35.799999999999955,0.04733680558497076
209,149.1500000000005,-35.799999999999955,0.0617246223699925
210,149.2000000000005,-35.799999999999955,0.04493276337768751
211,149.2500000000005,-35.799999999999955,0.07500039081816524
212,149.30000000000052,-35.799999999999955,0.04497617698239453
213,149.3500000000005,-35.799999999999955,0.13106885640277563
214,149.40000000000057,-35.799999999999955,0.10389399682343343
215,149.45000000000056,-35.799999999999955,0.08821894153870272
216,149.50000000000057,-35.799999999999955,0.11105699713983516
217,149.55000000000058,-35.799999999999955,0.08691480273544062
218,149.6000000000006,-35.799999999999955,0.13323939032325458
219,149.6500000000006,-35.799999999999955,0.1318123496958762
220,149.7000000000006,-35.799999999999955,0.14041946673005778
221,149.75000000000065,-35.799999999999955,0.11326524020726536
222,149.80000000000064,-35.799999999999955,0.14039461988072266
223,149.95000000000067,-35.799999999999955,0.22131966431863304
224,147.05,-35.74999999999996,0.07463876936174091
225,147.10000000000002,-35.74999999999996,0.028853532524565285
226,147.15000000000003,-35.74999999999996,0.060077906860819236
227,147.20000000000005,-35.74999999999996,0.10468456985856191
228,147.25000000000006,-35.74999999999996,0.1280907669311943
229,147.30000000000007,-35.74999999999996,0.21068373319336936
230,147.35000000000008,-35.74999999999996,0.13250479500330423
231,147.4000000000001,-35.74999999999996,0.04912799765850166
232,147.4500000000001,-35.74999999999996,0.11328222502965504
233,147.5000000000001,-35.74999999999996,0.10077004496162754
234,147.55000000000013,-35.74999999999996,0.12120640716212427
235,147.60000000000014,-35.74999999999996,0.09007934600711691
236,147.65000000000015,-35.74999999999996,0.061975897453932255
237,147.70000000000016,-35.74999999999996,0.0695525209094384
238,147.75000000000017,-35.74999999999996,0.053092281583567796
239,147.80000000000018,-35.74999999999996,0.037975667432819396
240,147.8500000000002,-35.74999999999996,0.04735814018077368
241,147.9000000000002,-35.74999999999996,0.048476042364875405
242,147.95000000000022,-35.74999999999996,0.05420456003199327
243,148.00000000000023,-35.74999999999996,0.0526872650869903
244,148.05000000000024,-35.74999999999996,0.03655668303694416
245,148.10000000000025,-35.74999999999996,0.03675195613316133
246,148.15000000000026,-35.74999999999996,0.07616124234109391
247,148.20000000000027,-35.74999999999996,0.07590127931655263
248,148.25000000000028,-35.74999999999996,0.06933321036874245
249,148.3000000000003,-35.74999999999996,0.0978321856828531
250,148.3500000000003,-35.74999999999996,0.016081515716233997
251,148.40000000000032,-35.74999999999996,0.02620108922783791
252,148.65000000000038,-35.74999999999996,0.11475065325555123
253,148.7000000000004,-35.74999999999996,0.05499364958606043
254,148.7500000000004,-35.74999999999996,0.034428874166710144
255,148.8000000000004,-35.74999999999996,0.05077201965837547
256,148.85000000000042,-35.74999999999996,0.022675158437521988
257,148.90000000000043,-35.74999999999996,0.04130729891868587
258,148.95000000000044,-35.74999999999996,0.02506351460385649
259,149.00000000000043,-35.74999999999996,0.022157447406390907
260,149.05000000000047,-35.74999999999996,0.029191181313798557
261,149.10000000000048,-35.74999999999996,0.04481725173839368
262,149.1500000000005,-35.74999999999996,0.05718773922077995
263,149.2000000000005,-35.74999999999996,0.04608607438769924
264,149.2500000000005,-35.74999999999996,0.06725793425699529
265,149.30000000000052,-35.74999999999996,0.042799710736553365
266,149.3500000000005,-35.74999999999996,0.08878388475964782
267,149.40000000000057,-35.74999999999996,0.12364472801241186
268,149.45000000000056,-35.74999999999996,0.13196877207183172
269,149.50000000000057,-35.74999999999996,0.12306770364183722
270,149.55000000000058,-35.74999999999996,0.07518801250429977
271,149.6000000000006,-35.74999999999996,0.11970593746502703
272,149.6500000000006,-35.74999999999996,0.17854242573341625
273,149.7000000000006,-35.74999999999996,0.12860946895297612
274,149.75000000000065,-35.74999999999996,0.16573341194170632
275,149.80000000000064,-35.74999999999996,0.1600174140515522
276,149.85000000000065,-35.74999999999996,0.1659068030690935
277,149.90000000000066,-35.74999999999996,0.22382776811314117
278,149.95000000000067,-35.74999999999996,0.17273662802295897
279,147.05,-35.69999999999996,0.1461227802103497
280,147.10000000000002,-35.69999999999996,0.10073460691158408
281,147.15000000000003,-35.69999999999996,0.08383127388460421
282,147.20000000000005,-35.69999999999996,0.08593282751591481
283,147.25000000000006,-35.69999999999996,0.10705821489649098
284,147.30000000000007,-35.69999999999996,0.1659636610636219
285,147.35000000000008,-35.69999999999996,0.1680091346253626
286,147.4000000000001,-35.69999999999996,0.046613698134264345
287,147.4500000000001,-35.69999999999996,0.09099587611187916
288,147.5000000000001,-35.69999999999996,0.07703612994855039
289,147.55000000000013,-35.69999999999996,0.060332577394672696
290,147.60000000000014,-35.69999999999996,0.11099254438400841
291,147.65000000000015,-35.69999999999996,0.12716739880416292
292,147.70000000000016,-35.69999999999996,0.09586864360038605
293,147.75000000000017,-35.69999999999996,0.04712840127005792
294,147.80000000000018,-35.69999999999996,0.03033173810500676
295,147.8500000000002,-35.69999999999996,0.04898210394358092
296,147.9000000000002,-35.69999999999996,0.05812031130951811
297,147.95000000000022,-35.69999999999996,0.0945896846065887
298,148.00000000000023,-35.69999999999996,0.03709659264917277
299,148.05000000000024,-35.69999999999996,0.015694137342864147
300,148.10000000000025,-35.69999999999996,0.01962950472152734
301,148.15000000000026,-35.69999999999996,0.06849620142634208
302,148.20000000000027,-35.69999999999996,0.06975651078747369
303,148.25000000000028,-35.69999999999996,0.08332212334104
304,148.3000000000003,-35.69999999999996,0.06441049145243376
305,148.3500000000003,-35.69999999999996,0.01626366351606962
306,148.40000000000032,-35.69999999999996,0.015493163967175264
307,148.65000000000038,-35.69999999999996,0.10203886090190163
308,148.7000000000004,-35.69999999999996,0.05228050780842437
309,148.7500000000004,-35.69999999999996,0.043545056241735075
310,148.8000000000004,-35.69999999999996,0.062318240123371046
311,148.85000000000042,-35.69999999999996,0.006516362851120391
312,148.90000000000043,-35.69999999999996,0.02593018440972843
313,148.95000000000044,-35.69999999999996,0.02422243012172998
314,149.00000000000043,-35.69999999999996,0.05028330450994828
315,149.05000000000047,-35.69999999999996,0.05058153065647532
316,149.10000000000048,-35.69999999999996,0.07366749747212767
317,149.1500000000005,-35.69999999999996,0.07503046790166258
318,149.2000000000005,-35.69999999999996,0.04700602211634887
319,149.2500000000005,-35.69999999999996,0.07321688362780736
320,149.30000000000052,-35.69999999999996,0.040403625807406945
321,149.3500000000005,-35.69999999999996,0.056719455312166905
322,149.40000000000057,-35.69999999999996,0.1450666684917227
323,149.45000000000056,-35.69999999999996,0.1386200792383377
324,149.50000000000057,-35.69999999999996,0.12292370287093354
325,149.55000000000058,-35.69999999999996,0.15159487644052533
326,149.6000000000006,-35.69999999999996,0.12698687321878338
327,149.6500000000006,-35.69999999999996,0.17465241151677813
328,149.7000000000006,-35.69999999999996,0.15345810363532578
329,149.75000000000065,-35.69999999999996,0.14313222968044395
330,149.80000000000064,-35.69999999999996,0.21471633704173693
331,149.85000000000065,-35.69999999999996,0.1657684136317282
332,149.90000000000066,-35.69999999999996,0.23231124832942798
333,149.95000000000067,-35.69999999999996,0.15817755047032436
334,147.05,-35.64999999999996,0.12293449457201752
335,147.10000000000002,-35.64999999999996,0.08418134022573764
336,147.15000000000003,-35.64999999999996,0.11672743576073913
337,147.20000000000005,-35.64999999999996,0.08322601942129064
338,147.25000000000006,-35.64999999999996,0.08429036241535472
339,147.30000000000007,-35.64999999999996,0.26902581038732387
340,147.35000000000008,-35.64999999999996,0.18483465493454235
341,147.4000000000001,-35.64999999999996,0.08162765099294587
342,147.4500000000001,-35.64999999999996,0.08389753228600247
343,147.5000000000001,-35.64999999999996,0.08751081711924491
344,147.55000000000013,-35.64999999999996,0.07802419209691241
345,147.60000000000014,-35.64999999999996,0.12322509629680739
346,147.65000000000015,-35.64999999999996,0.11951048127690977
347,147.70000000000016,-35.64999999999996,0.1025322761815
348,147.75000000000017,-35.64999999999996,0.07427135843689603
349,147.80000000000018,-35.64999999999996,0.06250317889598259
350,147.8500000000002,-35.64999999999996,0.08580069531747891
351,147.9000000000002,-35.64999999999996,0.067647708330457
352,147.95000000000022,-35.64999999999996,0.03105165878733133
353,148.00000000000023,-35.64999999999996,0.025257482499912488
354,148.05000000000024,-35.64999999999996,0.011657657815631509
355,148.10000000000025,-35.64999999999996,0.017461711036429798
356,148.15000000000026,-35.64999999999996,0.026952874133359995
357,148.20000000000027,-35.64999999999996,0.05668439643038224
358,148.25000000000028,-35.64999999999996,0.09938016109702547
359,148.3000000000003,-35.64999999999996,0.05042826408676404
360,148.3500000000003,-35.64999999999996,0.0013881270126379838
361,148.65000000000038,-35.64999999999996,0.09734453393408304
362,148.7000000000004,-35.64999999999996,0.05246821780749859
363,148.7500000000004,-35.64999999999996,0.07104183284335785
364,148.8000000000004,-35.64999999999996,0.07284155116521047
365,148.85000000000042,-35.64999999999996,0.007959421308029058
366,148.90000000000043,-35.64999999999996,0.008473514034986373
367,148.95000000000044,-35.64999999999996,0.013093917413351655
368,149.00000000000043,-35.64999999999996,0.018331141005881017
369,149.05000000000047,-35.64999999999996,0.0590885063024235
370,149.10000000000048,-35.64999999999996,0.057396860891676615
371,149.1500000000005,-35.64999999999996,0.05450210291465861
372,149.2000000000005,-35.64999999999996,0.04850557808397023
373,149.2500000000005,-35.64999999999996,0.08871288973143146
374,149.30000000000052,-35.64999999999996,0.04375002239178488
375,149.3500000000005,-35.64999999999996,0.08557974236246786
376,149.40000000000057,-35.64999999999996,0.12755757484945138
377,149.45000000000056,-35.64999999999996,0.1334727548841806
378,149.50000000000057,-35.64999999999996,0.16473573036182912
379,149.55000000000058,-35.64999999999996,0.14262467485809752
380,149.6000000000006,-35.64999999999996,0.16344481271689146
381,149.6500000000006,-35.64999999999996,0.18910042970215238
382,149.7000000000006,-35.64999999999996,0.21124746170525704
383,149.75000000000065,-35.64999999999996,0.1826526624972383
384,149.80000000000064,-35.64999999999996,0.15626680092755219
385,149.85000000000065,-35.64999999999996,0.16348390654324824
386,149.90000000000066,-35.64999999999996,0.2539540815670261
387,149.95000000000067,-35.64999999999996,0.14365545683768322
388,147.05,-35.599999999999966,0.1351981645771398
389,147.10000000000002,-35.599999999999966,0.09381224460086585
390,147.15000000000003,-35.599999999999966,0.12059029297456098
391,147.20000000000005,-35.599999999999966,0.0905346530017915
392,147.25000000000006,-35.599999999999966,0.07532371867543568
393,147.30000000000007,-35.599999999999966,0.11569462470140038
394,147.35000000000008,-35.599999999999966,0.06855355874466816
395,147.4000000000001,-35.599999999999966,0.11529619850562789
396,147.4500000000001,-35.599999999999966,0.054585051616366065
397,147.5000000000001,-35.599999999999966,0.05016043697255042
398,147.55000000000013,-35.599999999999966,0.06087996090237546
399,147.60000000000014,-35.599999999999966,0.13447111992354677
400,147.65000000000015,-35.599999999999966,0.10421833284466898
401,147.70000000000016,-35.599999999999966,0.12246862462360572
402,147.75000000000017,-35.599999999999966,0.10747313898023725
403,147.80000000000018,-35.599999999999966,0.13477434661849114
404,147.8500000000002,-35.599999999999966,0.08572763971084615
405,147.9000000000002,-35.599999999999966,0.035930818201677234
406,147.95000000000022,-35.599999999999966,0.03046828503180914
407,148.00000000000023,-35.599999999999966,0.021280790467530144
408,148.05000000000024,-35.599999999999966,0.012925067008092133
409,148.10000000000025,-35.599999999999966,0.016173842169979146
410,148.15000000000026,-35.599999999999966,0.047939818137431506
411,148.20000000000027,-35.599999999999966,0.06737080169268767
412,148.25000000000028,-35.599999999999966,0.08650948989351316
413,148.3000000000003,-35.599999999999966,0.0568173830287826
414,148.3500000000003,-35.599999999999966,0.004446441541919102
415,148.40000000000032,-35.599999999999966,0.03519079095115446
416,148.50000000000034,-35.599999999999966,0.037925735784364076
417,148.55000000000035,-35.599999999999966,0.0378678805539759
418,148.60000000000036,-35.599999999999966,0.11096124779724362
419,148.65000000000038,-35.599999999999966,0.06529568006912691
420,148.7000000000004,-35.599999999999966,0.04532577062074433
421,148.7500000000004,-35.599999999999966,0.03160347260886519
422,148.8000000000004,-35.599999999999966,0.07414416153464548
423,148.85000000000042,-35.599999999999966,0.001924941928713942
424,148.90000000000043,-35.599999999999966,0.015217112773561834
425,148.95000000000044,-35.599999999999966,0.03712523634747891
426,149.00000000000043,-35.599999999999966,0.04285509898110429
427,149.05000000000047,-35.599999999999966,0.10676756415195965
428,149.10000000000048,-35.599999999999966,0.07836736510665171
429,149.1500000000005,-35.599999999999966,0.021984869523956955
430,149.2000000000005,-35.599999999999966,0.0780731389225668
431,149.2500000000005,-35.599999999999966,0.035408606482706245
432,149.30000000000052,-35.599999999999966,0.04031886784573101
433,149.3500000000005,-35.599999999999966,0.10797868343366407
434,149.40000000000057,-35.599999999999966,0.12013012429521719
435,149.45000000000056,-35.599999999999966,0.1416682117599908
436,149.50000000000057,-35.599999999999966,0.13720284708187072
437,149.55000000000058,-35.599999999999966,0.1004025012627578
438,149.6000000000006,-35.599999999999966,0.15496274463145376
439,149.6500000000006,-35.599999999999966,0.16810613185408615
440,149.7000000000006,-35.599999999999966,0.13899633737971503
441,149.75000000000065,-35.599999999999966,0.18424852462546026
442,149.80000000000064,-35.599999999999966,0.1721768858454257
443,149.85000000000065,-35.599999999999966,0.18719507549810058
444,149.90000000000066,-35.599999999999966,0.2519332992466068
445,149.95000000000067,-35.599999999999966,0.1806241386369876
446,147.05,-35.54999999999997,0.12348308059111543
447,147.10000000000002,-35.54999999999997,0.13372764460272446
448,147.15000000000003,-35.54999999999997,0.08278286758676658
449,147.20000000000005,-35.54999999999997,0.08353280580688195
450,147.25000000000006,-35.54999999999997,0.06370856392979453
451,147.30000000000007,-35.54999999999997,0.1387374807666453
452,147.35000000000008,-35.54999999999997,0.15151370166959122
453,147.4000000000001,-35.54999999999997,0.14643540506761904
454,147.4500000000001,-35.54999999999997,0.031288057549279435
455,147.5000000000001,-35.54999999999997,0.030063033199293373
456,147.55000000000013,-35.54999999999997,0.0570161670434432
457,147.60000000000014,-35.54999999999997,0.0917807031592945
458,147.65000000000015,-35.54999999999997,0.14019192807399672
459,147.70000000000016,-35.54999999999997,0.12514798056579648
460,147.75000000000017,-35.54999999999997,0.11624993757201849
461,147.80000000000018,-35.54999999999997,0.1083427337601856
462,147.8500000000002,-35.54999999999997,0.0868938442899459
463,147.9000000000002,-35.54999999999997,0.051900153862779116
464,147.95000000000022,-35.54999999999997,0.023307799388943676
465,148.00000000000023,-35.54999999999997,0.015310302610942583
466,148.05000000000024,-35.54999999999997,0.043921923935035606
467,148.10000000000025,-35.54999999999997,0.10922001056614505
468,148.15000000000026,-35.54999999999997,0.060608224466184885
469,148.20000000000027,-35.54999999999997,0.1087068682305509
470,148.25000000000028,-35.54999999999997,0.07460780028903577
471,148.3000000000003,-35.54999999999997,0.0741367150196349
472,148.3500000000003,-35.54999999999997,0.0197484181528455
473,148.40000000000032,-35.54999999999997,0.03906858830282596
474,148.45000000000033,-35.54999999999997,0.024121660809838057
475,148.50000000000034,-35.54999999999997,0.022226923712248683
476,148.55000000000035,-35.54999999999997,0.043915258557861034
477,148.60000000000036,-35.54999999999997,0.04643109825628726
478,148.65000000000038,-35.54999999999997,0.059458655547154834
479,148.7000000000004,-35.54999999999997,0.03531400164548215
480,148.7500000000004,-35.54999999999997,0.060287988434427994
481,148.8000000000004,-35.54999999999997,0.04803919262991528
482,148.85000000000042,-35.54999999999997,0.03794875207123247
483,148.90000000000043,-35.54999999999997,0.09716385213360759
484,148.95000000000044,-35.54999999999997,0.05106797107932194
485,149.00000000000043,-35.54999999999997,0.04945932043034702
486,149.05000000000047,-35.54999999999997,0.039632051454764755
487,149.10000000000048,-35.54999999999997,0.04635033358986691
488,149.1500000000005,-35.54999999999997,0.06894768180572199
489,149.2000000000005,-35.54999999999997,0.026435466376834468
490,149.2500000000005,-35.54999999999997,0.022092587684601133
491,149.30000000000052,-35.54999999999997,0.031216416842879628
492,149.3500000000005,-35.54999999999997,0.16667972723374902
493,149.40000000000057,-35.54999999999997,0.19714379013469352
494,149.45000000000056,-35.54999999999997,0.18070514373385843
495,149.50000000000057,-35.54999999999997,0.17757440519123052
496,149.55000000000058,-35.54999999999997,0.0921822470918821
497,149.6000000000006,-35.54999999999997,0.13470114106663866
498,149.6500000000006,-35.54999999999997,0.16181109111121725
499,149.7000000000006,-35.54999999999997,0.14317137869311763
